Start_0	33.12806377843886	10.02859916487808	1.1621161906751034
Start_1	32.87064257466932	8.8736440981206	0.358291575825914
Start_2	40.79167227308642	7.523482036791563	3.125305448790355
Start_3	59.72293916551533	13.485808904250266	-1.1760217038182876
Start_4	49.37231324649819	6.094084363061775	-3.1094370565478187
Start_5	47.55547067046366	15.830325772987269	0.7529821462361186
Start_6	51.24729916248624	9.386099106650605	2.942206939021383
Start_7	45.88184669380841	16.011495470889436	1.329092282946558
Start_8	41.23993996279225	6.639268383813558	-1.1900943679878653
Start_9	45.94968105990697	16.093042594056627	2.5438151090707297
Start_10	61.33529855086697	13.755442336417527	-2.73847593006265
Start_11	60.03040919318486	14.747628605982282	-2.504623423918647
Start_12	32.86056559821389	6.698072155519242	-0.7259857055262389
Start_13	37.55788214625414	16.23773626632012	1.8002026237913853
Start_14	44.843860599723456	7.083194687579351	1.9845829674423303
Start_15	41.40460415692275	16.52946729778588	1.2514051593886482
Start_16	23.46214908863102	23.33381807627226	-1.5333079085054724
Start_17	41.650737034190136	16.270963617954543	2.4523878784745285
Start_18	46.440478019738066	5.648953866829039	-0.33054038662213525
Start_19	46.54440106465806	15.896075608979313	-2.7136804146849167
Start_20	40.404756236465204	7.7749920669138675	1.3245276330120825
Start_21	24.094409171602106	22.343226598297306	2.5422399911399305
Start_22	39.64196757226663	5.90231463314764	-0.24087330856102662
Start_23	46.69136358762333	16.136545432923388	1.4212862629186578
Start_24	38.46765014285643	7.911660514720019	-0.6298583121740569
Goal_0	55.16555827504995	6.447918917145508	1.9636012245414936
Goal_1	51.16353426383847	5.746200392059919	1.0738568270050592
Goal_2	47.10088063648627	6.940346613261511	1.3368197821303758
Goal_3	42.409508859426545	15.322475309751898	-1.5018553573956483
Goal_4	22.454147888752487	19.645979380820073	-1.1485392849535865
Goal_5	35.559135562561885	9.555033474413985	-2.1207695934271387
Goal_6	63.71626169599003	14.563873098480823	0.04766330746089409
Goal_7	24.005990175263925	22.674613930097188	-0.09809112308784318
Goal_8	34.00359694662215	7.540292758376225	-0.07125305372271429
Goal_9	36.406327191870446	17.931921661732552	1.383352788927244
Goal_10	22.735356576790018	21.562607923527782	1.169914978440037
Goal_11	63.16773417788311	14.789739527027066	-2.0486798926346768
Goal_12	56.62780302941117	6.033551764022469	-3.1161741592554817
Goal_13	44.2068425090774	7.987501080100152	-1.2335418978926174
Goal_14	36.59831406764737	16.34360891243535	-1.0689479292355042
Goal_15	36.35284336133419	18.21317847915035	-1.7466538744340836
Goal_16	36.43446459439997	16.95581292694531	0.49783708143116634
Goal_17	52.01017135662976	6.401696108041712	1.9657585880991881
Goal_18	42.063747063030455	15.210221197558383	1.2512920944540946
Goal_19	55.38837433280848	4.4680273674537005	-0.4357827121670348
Goal_20	50.79934391384588	5.051905551116803	0.42931509978766025
Goal_21	46.56202697094392	7.310462886655792	-0.04794283111630948
Goal_22	58.571868131534906	7.401509729622219	-1.4820082789844762
Goal_23	40.539276766499604	16.004951465048723	0.2986306981722264
Goal_24	58.35192533581493	7.457256118413767	2.223467183263539
