Start_0	29.132330557917207	10.782417350221694	-0.4838956759146709
Start_1	71.51250556003326	152.16325106150296	2.3748344763204186
Start_2	71.16819964795808	153.41049964765702	2.2940754570666355
Start_3	51.57413531793181	143.30021516701285	-1.6000391038754966
Start_4	31.960218150353594	159.40176201115713	0.038268957221181836
Start_5	24.368249801728506	148.51658433922316	-2.7284314023896634
Start_6	30.680898751532308	15.510065863017047	-2.0996298184344893
Start_7	33.19480159912567	12.44156761015708	2.7725293342219146
Start_8	31.990422400978066	160.92765894485848	-1.1720139484748666
Start_9	50.59455698939439	143.12110378492727	2.906860281536661
Start_10	70.0403019173159	152.96959886810248	2.243173122851036
Start_11	51.87425797776417	142.84398973568338	-2.0863202863894945
Start_12	70.14340277352278	152.37448251913884	1.403714966498467
Start_13	32.569990521345304	159.8747503130387	-2.738770631280833
Start_14	51.058558984960186	143.0048930220303	0.7998853944482329
Start_15	24.098724361246664	151.3080970992144	0.8355267759420326
Start_16	32.8731076188944	162.3456689292738	0.8231827497419535
Start_17	51.09099928593255	143.47230147385898	-1.5641786672146336
Start_18	49.36046188390768	143.33625517069038	-0.4603202265179651
Start_19	72.13200826403428	152.6372123400321	-1.937050610005843
Start_20	23.16306806744232	149.89222689982202	2.155123824845896
Start_21	28.642744954812606	10.361301304367712	-0.4728959850836354
Start_22	23.818288935381748	152.06702261915666	2.5450140753538584
Start_23	23.934128578571734	152.38312986348018	2.103120998610522
Start_24	71.92060158606238	152.95202859768654	2.7603863795842933
Start_25	70.07557484563388	153.5873289207391	-2.6751712803034104
Start_26	70.56083520379846	153.2501602909897	0.3179969244805729
Start_27	24.464715630326317	153.3835049380969	2.2927196527153493
Start_28	71.07852001003944	153.02909988782176	-1.000997190529079
Start_29	31.899320036243378	160.69893429762303	2.4878209242455305
Start_30	33.772070593434016	161.30160267131873	1.4337602124422704
Start_31	23.911163541692748	148.3607023212383	-1.02739156505915
Start_32	24.34081668789087	153.80393769691528	-0.6585344991074309
Start_33	29.194065950676517	12.063875852358477	-2.7350210155915766
Start_34	51.20657382810422	142.9745047191173	-1.5062974403496912
Start_35	23.977272543600517	149.7139691002401	0.8852852992162559
Start_36	70.81539509384119	153.32492150467087	-2.362226556035774
Start_37	70.82344747450746	153.13022657764074	2.9583993652652567
Start_38	23.375950161471557	151.00767336216703	1.896268507055182
Start_39	30.39076941358463	161.69614587228722	-1.9954105559329005
Start_40	36.520586625698655	16.639553295858892	-2.934719821870944
Start_41	31.44876166278964	161.253921033823	-2.1758321639205462
Start_42	31.71625770686832	161.60344139754494	2.967073838108532
Start_43	19.543436438512632	5.3701637646851745	-2.1123156600988464
Start_44	71.84544748862581	151.89051237813186	-0.39393243390375376
Start_45	71.19113650523224	152.53771349723482	1.3397230419849595
Start_46	30.351704986416603	10.464936818466356	-2.4361080331921725
Start_47	31.862136137696304	161.89466286283718	1.2810507436944292
Start_48	51.20197515118802	143.46099227075	2.7560804872648363
Start_49	49.236012782870205	143.13892407815348	0.4907144969739967
